  19132,     -163.125,       -16.25
  19133,     -163.125,      -15.625
  19134,     -163.125,         -15.
  19135,     -163.125,      -14.375
  19136,     -163.125,       -13.75
  19137,     -163.125,      -13.125
  19138,     -163.125,        -12.5
  19139,     -163.125,      -11.875
  19140,     -163.125,       -11.25
  19141,     -163.125,      -10.625
  19142,     -163.125,         -10.
  19143,     -163.125,       -9.375
  19144,     -163.125,        -8.75
  19145,     -163.125,       -8.125
  19146,     -163.125,         -7.5
  19147,     -163.125,       -6.875
  19148,     -163.125,        -6.25
  19149,     -163.125,       -5.625
  19150,     -163.125,          -5.
  19151,     -163.125,       -4.375
  19152,     -163.125,        -3.75
  19153,     -163.125,       -3.125
  19154,     -163.125,         -2.5
  19155,     -163.125,       -1.875
  19156,     -163.125,        -1.25
  19157,     -163.125,       -0.625
  19158,     -163.125,           0.
  19159,     -163.125,        0.625
  19160,     -163.125,         1.25
  19161,     -163.125,        1.875
  19162,     -163.125,          2.5
  19163,     -163.125,        3.125
  19164,     -163.125,         3.75
  19165,     -163.125,        4.375
  19166,     -163.125,           5.
  19167,     -163.125,        5.625
  19168,     -163.125,         6.25
  19169,     -163.125,        6.875
  19170,     -163.125,          7.5
  19171,     -163.125,        8.125
  19172,     -163.125,         8.75
  19173,     -163.125,        9.375
  19174,     -163.125,          10.
  19175,     -163.125,       10.625
  19176,     -163.125,        11.25
  19177,     -163.125,       11.875
  19178,     -163.125,         12.5
  19179,     -163.125,       13.125
  19180,     -163.125,        13.75
  19181,     -163.125,       14.375
  19182,     -163.125,          15.
  19183,     -163.125,       15.625
  19184,     -163.125,        16.25
  19185,     -163.125,       16.875
  19186,     -163.125,         17.5
  19187,     -163.125,       18.125
  19188,     -163.125,        18.75
  19189,     -163.125,       19.375
  19190,     -163.125,          20.
  19191,     -163.125,       20.625
  19192,     -163.125,        21.25
  19193,     -163.125,       21.875
  19194,     -163.125,         22.5
  19195,      -163.75,      -16.875
  19196,      -163.75,       -16.25
  19197,      -163.75,      -15.625
  19198,      -163.75,         -15.
  19199,      -163.75,      -14.375
  19200,      -163.75,       -13.75
  19201,      -163.75,      -13.125
  19202,      -163.75,        -12.5
  19203,      -163.75,      -11.875
  19204,      -163.75,       -11.25
  19205,      -163.75,      -10.625
  19206,      -163.75,         -10.
  19207,      -163.75,       -9.375
  19208,      -163.75,        -8.75
  19209,      -163.75,       -8.125
  19210,      -163.75,         -7.5
  19211,      -163.75,       -6.875
  19212,      -163.75,        -6.25
  19213,      -163.75,       -5.625
  19214,      -163.75,          -5.
  19215,      -163.75,       -4.375
  19216,      -163.75,        -3.75
  19217,      -163.75,       -3.125
  19218,      -163.75,         -2.5
  19219,      -163.75,       -1.875
  19220,      -163.75,        -1.25
  19221,      -163.75,       -0.625
  19222,      -163.75,           0.
  19223,      -163.75,        0.625
  19224,      -163.75,         1.25
  19225,      -163.75,        1.875
  19226,      -163.75,          2.5
  19227,      -163.75,        3.125
  19228,      -163.75,         3.75
  19229,      -163.75,        4.375
  19230,      -163.75,           5.
  19231,      -163.75,        5.625
  19232,      -163.75,         6.25
  19233,      -163.75,        6.875
  19234,      -163.75,          7.5
  19235,      -163.75,        8.125
  19236,      -163.75,         8.75
  19237,      -163.75,        9.375
  19238,      -163.75,          10.
  19239,      -163.75,       10.625
  19240,      -163.75,        11.25
  19241,      -163.75,       11.875
  19242,      -163.75,         12.5
  19243,      -163.75,       13.125
  19244,      -163.75,        13.75
  19245,      -163.75,       14.375
  19246,      -163.75,          15.
  19247,      -163.75,       15.625
  19248,      -163.75,        16.25
  19249,      -163.75,       16.875
  19250,      -163.75,         17.5
  19251,      -163.75,       18.125
  19252,      -163.75,        18.75
  19253,      -163.75,       19.375
  19254,      -163.75,          20.
  19255,      -163.75,       20.625
  19256,      -163.75,        21.25
  19257,      -163.75,       21.875
  19258,      -163.75,         22.5
  19259,     -164.375,      -16.875
  19260,     -164.375,       -16.25
  19261,     -164.375,      -15.625
  19262,     -164.375,         -15.
  19263,     -164.375,      -14.375
  19264,     -164.375,       -13.75
  19265,     -164.375,      -13.125
  19266,     -164.375,        -12.5
  19267,     -164.375,      -11.875
  19268,     -164.375,       -11.25
  19269,     -164.375,      -10.625
  19270,     -164.375,         -10.
  19271,     -164.375,       -9.375
  19272,     -164.375,        -8.75
  19273,     -164.375,       -8.125
  19274,     -164.375,         -7.5
  19275,     -164.375,       -6.875
  19276,     -164.375,        -6.25
  19277,     -164.375,       -5.625
  19278,     -164.375,          -5.
  19279,     -164.375,       -4.375
  19280,     -164.375,        -3.75
  19281,     -164.375,       -3.125
  19282,     -164.375,         -2.5
  19283,     -164.375,       -1.875
  19284,     -164.375,        -1.25
  19285,     -164.375,       -0.625
  19286,     -164.375,           0.
  19287,     -164.375,        0.625
  19288,     -164.375,         1.25
  19289,     -164.375,        1.875
  19290,     -164.375,          2.5
  19291,     -164.375,        3.125
  19292,     -164.375,         3.75
  19293,     -164.375,        4.375
  19294,     -164.375,           5.
  19295,     -164.375,        5.625
  19296,     -164.375,         6.25
  19297,     -164.375,        6.875
  19298,     -164.375,          7.5
  19299,     -164.375,        8.125
  19300,     -164.375,         8.75
  19301,     -164.375,        9.375
  19302,     -164.375,          10.
  19303,     -164.375,       10.625
  19304,     -164.375,        11.25
  19305,     -164.375,       11.875
  19306,     -164.375,         12.5
  19307,     -164.375,       13.125
  19308,     -164.375,        13.75
  19309,     -164.375,       14.375
  19310,     -164.375,          15.
  19311,     -164.375,       15.625
  19312,     -164.375,        16.25
  19313,     -164.375,       16.875
  19314,     -164.375,         17.5
  19315,     -164.375,       18.125
  19316,     -164.375,        18.75
  19317,     -164.375,       19.375
  19318,     -164.375,          20.
  19319,     -164.375,       20.625
  19320,     -164.375,        21.25
  19321,     -164.375,       21.875
  19322,     -164.375,         22.5
  19323,        -165.,      -16.875
  19324,        -165.,       -16.25
  19325,        -165.,      -15.625
  19326,        -165.,         -15.
  19327,        -165.,      -14.375
  19328,        -165.,       -13.75
  19329,        -165.,      -13.125
  19330,        -165.,        -12.5
  19331,        -165.,      -11.875
  19332,        -165.,       -11.25
  19333,        -165.,      -10.625
  19334,        -165.,         -10.
  19335,        -165.,       -9.375
  19336,        -165.,        -8.75
  19337,        -165.,       -8.125
  19338,        -165.,         -7.5
  19339,        -165.,       -6.875
  19340,        -165.,        -6.25
  19341,        -165.,       -5.625
  19342,        -165.,          -5.
  19343,        -165.,       -4.375
  19344,        -165.,        -3.75
  19345,        -165.,       -3.125
  19346,        -165.,         -2.5
  19347,        -165.,       -1.875
  19348,        -165.,        -1.25
  19349,        -165.,       -0.625
  19350,        -165.,           0.
  19351,        -165.,        0.625
  19352,        -165.,         1.25
  19353,        -165.,        1.875
  19354,        -165.,          2.5
  19355,        -165.,        3.125
  19356,        -165.,         3.75
  19357,        -165.,        4.375
  19358,        -165.,           5.
  19359,        -165.,        5.625
  19360,        -165.,         6.25
  19361,        -165.,        6.875
  19362,        -165.,          7.5
  19363,        -165.,        8.125
  19364,        -165.,         8.75
  19365,        -165.,        9.375
  19366,        -165.,          10.
  19367,        -165.,       10.625
  19368,        -165.,        11.25
  19369,        -165.,       11.875
  19370,        -165.,         12.5
  19371,        -165.,       13.125
  19372,        -165.,        13.75
  19373,        -165.,       14.375
  19374,        -165.,          15.
  19375,        -165.,       15.625
  19376,        -165.,        16.25
  19377,        -165.,       16.875
  19378,        -165.,         17.5
  19379,        -165.,       18.125
  19380,        -165.,        18.75
  19381,        -165.,       19.375
  19382,        -165.,          20.
  19383,        -165.,       20.625
  19384,        -165.,        21.25
  19385,        -165.,       21.875
  19386,        -165.,         22.5
  19387,     -165.625,      -16.875
  19388,     -165.625,       -16.25
  19389,     -165.625,      -15.625
  19390,     -165.625,         -15.
  19391,     -165.625,      -14.375
  19392,     -165.625,       -13.75
  19393,     -165.625,      -13.125
  19394,     -165.625,        -12.5
  19395,     -165.625,      -11.875
  19396,     -165.625,       -11.25
  19397,     -165.625,      -10.625
  19398,     -165.625,         -10.
  19399,     -165.625,       -9.375
  19400,     -165.625,        -8.75
  19401,     -165.625,       -8.125
  19402,     -165.625,         -7.5
  19403,     -165.625,       -6.875
  19404,     -165.625,        -6.25
  19405,     -165.625,       -5.625
  19406,     -165.625,          -5.
  19407,     -165.625,       -4.375
  19408,     -165.625,        -3.75
  19409,     -165.625,       -3.125
  19410,     -165.625,         -2.5
  19411,     -165.625,       -1.875
  19412,     -165.625,        -1.25
  19413,     -165.625,       -0.625
  19414,     -165.625,           0.
  19415,     -165.625,        0.625
  19416,     -165.625,         1.25
  19417,     -165.625,        1.875
  19418,     -165.625,          2.5
  19419,     -165.625,        3.125
  19420,     -165.625,         3.75
  19421,     -165.625,        4.375
  19422,     -165.625,           5.
  19423,     -165.625,        5.625
  19424,     -165.625,         6.25
